1.31717322043648;0.2511;;;;
1.31772917345008;0.251;;;;
1.31828539841747;0.2509;;;;
1.31884189555525;0.2508;;;;
1.31939866508029;0.2507;;;;
1.31995570720974;0.2506;;;;
1.32051302216099;0.2505;;;;
1.32107061015172;0.2504;;;;
1.32162847139984;0.2503;;;;
1.32218660612356;0.2502;;;;
1.32274501454134;0.2501;;;;
1.3233036968719;0.25;;;;
1.32386265333425;0.2499;;;;
1.32442188414762;0.2498;;;;
1.32498138953157;0.2497;;;;
1.32554116970587;0.2496;;;;
1.32610122489059;0.2495;;;;
1.32666155530607;0.2494;;;;
1.3272221611729;0.2493;;;;
1.32778304271196;0.2492;;;;
1.32834420014438;0.2491;;;;
1.32890563369157;0.249;;;;
1.32946734357522;0.2489;;;;
1.33002933001727;0.2488;;;;
1.33059159323995;0.2487;;;;
1.33115413346576;0.2486;;;;
1.33171695091745;0.2485;;;;
1.33228004581808;0.2484;;;;
1.33284341839096;0.2483;;;;
1.33340706885967;0.2482;;;;
1.33397099744808;0.2481;;;;
1.33453520438032;0.248;;;;
1.3350996898808;0.2479;;;;
1.33566445417422;0.2478;;;;
1.33622949748553;0.2477;;;;
1.33679482003998;0.2476;;;;
1.33736042206308;0.2475;;;;
1.33792630378063;0.2474;;;;
1.33849246541869;0.2473;;;;
1.33905890720363;0.2472;;;;
1.33962562936206;0.2471;;;;
1.34019263212089;0.247;;;;
1.34075991570732;0.2469;;;;
1.34132748034881;0.2468;;;;
1.34189532627311;0.2467;;;;
1.34246345370825;0.2466;;;;
1.34303186288254;0.2465;;;;
1.34360055402457;0.2464;;;;
1.34416952736322;0.2463;;;;
1.34473878312764;0.2462;;;;
1.34530832154728;0.2461;;;;
1.34587814285186;0.246;;;;
1.3464482472714;0.2459;;;;
1.34701863503617;0.2458;;;;
1.34758930637678;0.2457;;;;
1.34816026152407;0.2456;;;;
1.3487315007092;0.2455;;;;
1.34930302416362;0.2454;;;;
1.34987483211903;0.2453;;;;
1.35044692480746;0.2452;;;;
1.3510193024612;0.2451;;;;
1.35159196531285;0.245;;;;
1.35216491359527;0.2449;;;;
1.35273814754165;0.2448;;;;
1.35331166738543;0.2447;;;;
1.35388547336036;0.2446;;;;
1.35445956570048;0.2445;;;;
1.35503394464012;0.2444;;;;
1.3556086104139;0.2443;;;;
1.35618356325674;0.2442;;;;
1.35675880340383;0.2441;;;;
1.35733433109069;0.244;;;;
1.35791014655309;0.2439;;;;
1.35848625002714;0.2438;;;;
1.35906264174921;0.2437;;;;
1.35963932195598;0.2436;;;;
1.36021629088442;0.2435;;;;
1.36079354877181;0.2434;;;;
1.3613710958557;0.2433;;;;
1.36194893237396;0.2432;;;;
1.36252705856476;0.2431;;;;
1.36310547466654;0.243;;;;
1.36368418091808;0.2429;;;;
1.36426317755842;0.2428;;;;
1.36484246482692;0.2427;;;;
1.36542204296324;0.2426;;;;
1.36600191220733;0.2425;;;;
1.36658207279946;0.2424;;;;
1.36716252498017;0.2423;;;;
1.36774326899034;0.2422;;;;
1.36832430507114;0.2421;;;;
1.36890563346401;0.242;;;;
1.36948725441075;0.2419;;;;
1.37006916815342;0.2418;;;;
1.3706513749344;0.2417;;;;
1.37123387499638;0.2416;;;;
1.37181666858235;0.2415;;;;
1.37239975593561;0.2414;;;;
1.37298313729975;0.2413;;;;
1.3735668129187;0.2412;;;;
1.37415078303667;0.2411;;;;
1.37473504789819;0.241;;;;
1.37531960774809;0.2409;;;;
1.37590446283152;0.2408;;;;
1.37648961339393;0.2407;;;;
1.37707505968109;0.2406;;;;
1.37766080193907;0.2405;;;;
1.37824684041426;0.2404;;;;
1.37883317535336;0.2403;;;;
1.37941980700339;0.2402;;;;
1.38000673561165;0.2401;;;;
1.38059396142581;0.24;;;;
1.3811814846938;0.2399;;;;
1.38176930566388;0.2398;;;;
1.38235742458466;0.2397;;;;
1.38294584170501;0.2396;;;;
1.38353455727415;0.2395;;;;
1.38412357154162;0.2394;;;;
1.38471288475725;0.2393;;;;
1.38530249717122;0.2392;;;;
1.385892409034;0.2391;;;;
1.3864826205964;0.239;;;;
1.38707313210953;0.2389;;;;
1.38766394382485;0.2388;;;;
1.3882550559941;0.2387;;;;
1.38884646886937;0.2386;;;;
1.38943818270306;0.2385;;;;
1.3900301977479;0.2384;;;;
1.39062251425694;0.2383;;;;
1.39121513248354;0.2382;;;;
1.39180805268141;0.2381;;;;
1.39240127510455;0.238;;;;
1.39299480000731;0.2379;;;;
1.39358862764437;0.2378;;;;
1.39418275827071;0.2377;;;;
1.39477719214165;0.2376;;;;
1.39537192951285;0.2375;;;;
1.39596697064028;0.2374;;;;
1.39656231578023;0.2373;;;;
1.39715796518935;0.2372;;;;
1.3977539191246;0.2371;;;;
1.39835017784325;0.237;;;;
1.39894674160295;0.2369;;;;
1.39954361066163;0.2368;;;;
1.40014078527758;0.2367;;;;
1.40073826570941;0.2366;;;;
1.40133605221608;0.2365;;;;
1.40193414505686;0.2364;;;;
1.40253254449136;0.2363;;;;
1.40313125077955;0.2362;;;;
1.40373026418169;0.2361;;;;
1.40432958495841;0.236;;;;
1.40492921337066;0.2359;;;;
1.40552914967974;0.2358;;;;
1.40612939414727;0.2357;;;;
1.40672994703521;0.2356;;;;
1.40733080860588;0.2355;;;;
1.40793197912191;0.2354;;;;
1.4085334588463;0.2353;;;;
1.40913524804235;0.2352;;;;
1.40973734697373;0.2351;;;;
1.41033975590446;0.235;;;;
1.41094247509886;0.2349;;;;
1.41154550482164;0.2348;;;;
1.41214884533782;0.2347;;;;
1.41275249691277;0.2346;;;;
1.41335645981223;0.2345;;;;
1.41396073430224;0.2344;;;;
1.41456532064922;0.2343;;;;
1.41517021911992;0.2342;;;;
1.41577542998145;0.2341;;;;
1.41638095350124;0.234;;;;
1.41698678994711;0.2339;;;;
1.41759293958719;0.2338;;;;
1.41819940268997;0.2337;;;;
1.41880617952429;0.2336;;;;
1.41941327035936;0.2335;;;;
1.42002067546471;0.2334;;;;
1.42062839511023;0.2333;;;;
1.42123642956618;0.2332;;;;
1.42184477910315;0.2331;;;;
1.42245344399209;0.233;;;;
1.42306242450431;0.2329;;;;
1.42367172091147;0.2328;;;;
1.42428133348558;0.2327;;;;
1.42489126249902;0.2326;;;;
1.42550150822451;0.2325;;;;
1.42611207093512;0.2324;;;;
1.42672295090432;0.2323;;;;
1.42733414840588;0.2322;;;;
1.42794566371398;0.2321;;;;
1.42855749710312;0.232;;;;
1.42916964884818;0.2319;;;;
1.42978211922441;0.2318;;;;
1.43039490850739;0.2317;;;;
1.43100801697309;0.2316;;;;
1.43162144489783;0.2315;;;;
1.43223519255829;0.2314;;;;
1.43284926023153;0.2313;;;;
1.43346364819496;0.2312;;;;
1.43407835672636;0.2311;;;;
1.43469338610386;0.231;;;;
1.43530873660598;0.2309;;;;
1.4359244085116;0.2308;;;;
1.43654040209996;0.2307;;;;
1.43715671765067;0.2306;;;;
1.43777335544372;0.2305;;;;
1.43839031575945;0.2304;;;;
1.43900759887859;0.2303;;;;
1.43962520508222;0.2302;;;;
1.44024313465181;0.2301;;;;
1.4408613878692;0.23;;;;
1.44147996501659;0.2299;;;;
1.44209886637656;0.2298;;;;
1.44271809223207;0.2297;;;;
1.44333764286644;0.2296;;;;
1.44395751856338;0.2295;;;;
1.44457771960698;0.2294;;;;
1.44519824628168;0.2293;;;;
1.44581909887233;0.2292;;;;
1.44644027766413;0.2291;;;;
1.44706178294268;0.229;;;;
1.44768361499394;0.2289;;;;
1.44830577410427;0.2288;;;;
1.44892826056039;0.2287;;;;
1.44955107464943;0.2286;;;;
1.45017421665886;0.2285;;;;
1.45079768687658;0.2284;;;;
1.45142148559083;0.2283;;;;
1.45204561309026;0.2282;;;;
1.45267006966391;0.2281;;;;
1.45329485560117;0.228;;;;
1.45391997119186;0.2279;;;;
1.45454541672617;0.2278;;;;
1.45517119249465;0.2277;;;;
1.45579729878828;0.2276;;;;
1.4564237358984;0.2275;;;;
1.45705050411676;0.2274;;;;
1.45767760373548;0.2273;;;;
1.4583050350471;0.2272;;;;
1.4589327983445;0.2271;;;;
1.45956089392102;0.227;;;;
1.46018932207033;0.2269;;;;
1.46081808308653;0.2268;;;;
1.46144717726411;0.2267;;;;
1.46207660489794;0.2266;;;;
1.46270636628331;0.2265;;;;
1.46333646171588;0.2264;;;;
1.46396689149173;0.2263;;;;
1.46459765590731;0.2262;;;;
1.46522875547619;0.2261;;;;
1.46586019006345;0.226;;;;
1.46649196018225;0.2259;;;;
1.46712406613066;0.2258;;;;
1.46775650820715;0.2257;;;;
1.46838928671058;0.2256;;;;
1.46902240194023;0.2255;;;;
1.46965585419577;0.2254;;;;
1.47028964377728;0.2253;;;;
1.47092377098525;0.2252;;;;
1.47155823612057;0.2251;;;;
1.47219303948453;0.225;;;;
1.47282818137884;0.2249;;;;
1.4734636621056;0.2248;;;;
1.47409948196735;0.2247;;;;
1.474735641267;0.2246;;;;
1.4753721403079;0.2245;;;;
1.4760089793938;0.2244;;;;
1.47664615882886;0.2243;;;;
1.47728367891766;0.2242;;;;
1.47792153996518;0.2241;;;;
1.47855974227683;0.224;;;;
1.47919828615841;0.2239;;;;
1.47983717191616;0.2238;;;;
1.48047639985673;0.2237;;;;
1.48111597028718;0.2236;;;;
1.481755883515;0.2235;;;;
1.48239613984807;0.2234;;;;
1.48303673959473;0.2233;;;;
1.4836776830637;0.2232;;;;
1.48431897056415;0.2231;;;;
1.48496060240566;0.223;;;;
1.48560257889823;0.2229;;;;
1.48624490035228;0.2228;;;;
1.48688756707866;0.2227;;;;
1.48753057938865;0.2226;;;;
1.48817393759394;0.2225;;;;
1.48881764200666;0.2224;;;;
1.48946169293935;0.2223;;;;
1.490106090705;0.2222;;;;
1.49075083561702;0.2221;;;;
1.49139592798923;0.222;;;;
1.4920413681359;0.2219;;;;
1.49268715637172;0.2218;;;;
1.49333329301183;0.2217;;;;
1.49397977837178;0.2216;;;;
1.49462661276757;0.2215;;;;
1.49527379651561;0.2214;;;;
1.49592132993278;0.2213;;;;
1.49656921333636;0.2212;;;;
1.49721744704408;0.2211;;;;
1.49786603137412;0.221;;;;
1.49851496664507;0.2209;;;;
1.49916425317599;0.2208;;;;
1.49981389128635;0.2207;;;;
1.50046388129609;0.2206;;;;
1.50111422352555;0.2205;;;;
1.50176491829556;0.2204;;;;
1.50241596592735;0.2203;;;;
1.50306736674262;0.2202;;;;
1.50371912106351;0.2201;;;;
1.50437122921259;0.22;;;;
1.5050236915129;0.2199;;;;
1.50567650828789;0.2198;;;;
1.50632967986151;0.2197;;;;
1.5069832065581;0.2196;;;;
1.5076370887025;0.2195;;;;
1.50829132661996;0.2194;;;;
1.5089459206362;0.2193;;;;
1.5096008710774;0.2192;;;;
1.51025617827018;0.2191;;;;
1.51091184254161;0.219;;;;
1.51156786421921;0.2189;;;;
1.51222424363097;0.2188;;;;
1.51288098110534;0.2187;;;;
1.5135380769712;0.2186;;;;
1.51419553155791;0.2185;;;;
1.51485334519528;0.2184;;;;
1.51551151821358;0.2183;;;;
1.51617005094354;0.2182;;;;
1.51682894371634;0.2181;;;;
1.51748819686365;0.218;;;;
1.51814781071758;0.2179;;;;
1.5188077856107;0.2178;;;;
1.51946812187605;0.2177;;;;
1.52012881984715;0.2176;;;;
1.52078987985796;0.2175;;;;
1.52145130224292;0.2174;;;;
1.52211308733695;0.2173;;;;
1.52277523547541;0.2172;;;;
1.52343774699415;0.2171;;;;
1.52410062222949;0.217;;;;
1.52476386151821;0.2169;;;;
1.52542746519756;0.2168;;;;
1.52609143360529;0.2167;;;;
1.52675576707959;0.2166;;;;
1.52742046595914;0.2165;;;;
1.5280855305831;0.2164;;;;
1.52875096129109;0.2163;;;;
1.52941675842323;0.2162;;;;
1.5300829223201;0.2161;;;;
1.53074945332277;0.216;;;;
1.53141635177277;0.2159;;;;
1.53208361801214;0.2158;;;;
1.53275125238338;0.2157;;;;
1.53341925522948;0.2156;;;;
1.53408762689392;0.2155;;;;
1.53475636772065;0.2154;;;;
1.53542547805411;0.2153;;;;
1.53609495823924;0.2152;;;;
1.53676480862145;0.2151;;;;
1.53743502954665;0.215;;;;
1.53810562136122;0.2149;;;;
1.53877658441205;0.2148;;;;
1.53944791904652;0.2147;;;;
1.54011962561249;0.2146;;;;
1.54079170445832;0.2145;;;;
1.54146415593285;0.2144;;;;
1.54213698038545;0.2143;;;;
1.54281017816593;0.2142;;;;
1.54348374962466;0.2141;;;;
1.54415769511245;0.214;;;;
1.54483201498065;0.2139;;;;
1.54550670958108;0.2138;;;;
1.54618177926608;0.2137;;;;
1.54685722438848;0.2136;;;;
1.54753304530162;0.2135;;;;
1.54820924235933;0.2134;;;;
1.54888581591597;0.2133;;;;
1.54956276632636;0.2132;;;;
1.55024009394588;0.2131;;;;
1.55091779913037;0.213;;;;
1.5515958822362;0.2129;;;;
1.55227434362026;0.2128;;;;
1.55295318363992;0.2127;;;;
1.55363240265308;0.2126;;;;
1.55431200101816;0.2125;;;;
1.55499197909406;0.2124;;;;
1.55567233724022;0.2123;;;;
1.5563530758166;0.2122;;;;
1.55703419518365;0.2121;;;;
1.55771569570236;0.212;;;;
1.55839757773422;0.2119;;;;
1.55907984164124;0.2118;;;;
1.55976248778597;0.2117;;;;
1.56044551653146;0.2116;;;;
1.56112892824128;0.2115;;;;
1.56181272327953;0.2114;;;;
1.56249690201085;0.2113;;;;
1.56318146480036;0.2112;;;;
1.56386641201375;0.2111;;;;
1.56455174401722;0.211;;;;
1.56523746117748;0.2109;;;;
1.5659235638618;0.2108;;;;
1.56661005243796;0.2107;;;;
1.56729692727426;0.2106;;;;
1.56798418873957;0.2105;;;;
1.56867183720324;0.2104;;;;
1.56935987303521;0.2103;;;;
1.5700482966059;0.2102;;;;
1.57073710828631;0.2101;;;;
1.57142630844794;0.21;;;;
1.57211589746286;0.2099;;;;
1.57280587570366;0.2098;;;;
1.57349624354347;0.2097;;;;
1.57418700135596;0.2096;;;;
1.57487814951535;0.2095;;;;
1.5755696883964;0.2094;;;;
1.57626161837442;0.2093;;;;
1.57695393982523;0.2092;;;;
1.57764665312525;0.2091;;;;
1.57833975865141;0.209;;;;
1.5790332567812;0.2089;;;;
1.57972714789265;0.2088;;;;
1.58042143236434;0.2087;;;;
1.58111611057543;0.2086;;;;
1.58181118290559;0.2085;;;;
1.58250664973508;0.2084;;;;
1.58320251144468;0.2083;;;;
1.58389876841575;0.2082;;;;
1.5845954210302;0.2081;;;;
1.5852924696705;0.208;;;;
1.58598991471967;0.2079;;;;
1.5866877565613;0.2078;;;;
1.58738599557953;0.2077;;;;
1.58808463215907;0.2076;;;;
1.5887836666852;0.2075;;;;
1.58948309954374;0.2074;;;;
1.59018293112111;0.2073;;;;
1.59088316180425;0.2072;;;;
1.59158379198072;0.2071;;;;
1.59228482203861;0.207;;;;
1.59298625236659;0.2069;;;;
1.5936880833539;0.2068;;;;
1.59439031539037;0.2067;;;;
1.59509294886637;0.2066;;;;
1.59579598417287;0.2065;;;;
1.59649942170141;0.2064;;;;
1.59720326184409;0.2063;;;;
1.59790750499361;0.2062;;;;
1.59861215154324;0.2061;;;;
1.59931720188683;0.206;;;;
1.60002265641879;0.2059;;;;
1.60072851553416;0.2058;;;;
1.60143477962852;0.2057;;;;
1.60214144909804;0.2056;;;;
1.6028485243395;0.2055;;;;
1.60355600575024;0.2054;;;;
1.6042638937282;0.2053;;;;
1.60497218867191;0.2052;;;;
1.60568089098048;0.2051;;;;
1.60639000105362;0.205;;;;
1.60709951929164;0.2049;;;;
1.60780944609543;0.2048;;;;
1.60851978186647;0.2047;;;;
1.60923052700685;0.2046;;;;
1.60994168191925;0.2045;;;;
1.61065324700694;0.2044;;;;
1.61136522267382;0.2043;;;;
1.61207760932435;0.2042;;;;
1.61279040736362;0.2041;;;;
1.61350361719731;0.204;;;;
1.61421723923171;0.2039;;;;
1.61493127387371;0.2038;;;;
1.61564572153081;0.2037;;;;
1.61636058261112;0.2036;;;;
1.61707585752336;0.2035;;;;
1.61779154667684;0.2034;;;;
1.61850765048152;0.2033;;;;
1.61922416934793;0.2032;;;;
1.61994110368724;0.2031;;;;
1.62065845391123;0.203;;;;
1.62137622043229;0.2029;;;;
1.62209440366343;0.2028;;;;
1.6228130040183;0.2027;;;;
1.62353202191113;0.2026;;;;
1.62425145775679;0.2025;;;;
1.62497131197079;0.2024;;;;
1.62569158496924;0.2023;;;;
1.62641227716887;0.2022;;;;
1.62713338898707;0.2021;;;;
1.62785492084181;0.202;;;;
1.62857687315174;0.2019;;;;
1.62929924633609;0.2018;;;;
1.63002204081476;0.2017;;;;
1.63074525700826;0.2016;;;;
1.63146889533774;0.2015;;;;
1.63219295622499;0.2014;;;;
1.63291744009242;0.2013;;;;
1.63364234736311;0.2012;;;;
1.63436767846073;0.2011;;;;
1.63509343380964;0.201;;;;
1.63581961383481;0.2009;;;;
1.63654621896185;0.2008;;;;
1.63727324961704;0.2007;;;;
1.63800070622729;0.2006;;;;
1.63872858922014;0.2005;;;;
1.63945689902381;0.2004;;;;
1.64018563606715;0.2003;;;;
1.64091480077965;0.2002;;;;
1.64164439359148;0.2001;;;;
1.64237441493344;0.2;;;;
1.64310486523699;0.1999;;;;
1.64383574493425;0.1998;;;;
1.64456705445799;0.1997;;;;
1.64529879424165;0.1996;;;;
1.64603096471932;0.1995;;;;
1.64676356632574;0.1994;;;;
1.64749659949634;0.1993;;;;
1.64823006466719;0.1992;;;;
1.64896396227503;0.1991;;;;
1.64969829275728;0.199;;;;
1.65043305655201;0.1989;;;;
1.65116825409796;0.1988;;;;
1.65190388583455;0.1987;;;;
1.65263995220188;0.1986;;;;
1.65337645364069;0.1985;;;;
1.65411339059242;0.1984;;;;
1.65485076349919;0.1983;;;;
1.65558857280378;0.1982;;;;
1.65632681894966;0.1981;;;;
1.65706550238096;0.198;;;;
1.65780462354253;0.1979;;;;
1.65854418287987;0.1978;;;;
1.65928418083917;0.1977;;;;
1.66002461786731;0.1976;;;;
1.66076549441186;0.1975;;;;
1.66150681092107;0.1974;;;;
1.66224856784388;0.1973;;;;
1.66299076562993;0.1972;;;;
1.66373340472954;0.1971;;;;
1.66447648559374;0.197;;;;
1.66522000867425;0.1969;;;;
1.66596397442347;0.1968;;;;
1.66670838329451;0.1967;;;;
1.66745323574118;0.1966;;;;
1.66819853221801;0.1965;;;;
1.66894427318019;0.1964;;;;
1.66969045908365;0.1963;;;;
1.67043709038501;0.1962;;;;
1.67118416754159;0.1961;;;;
1.67193169101145;0.196;;;;
1.67267966125331;0.1959;;;;
1.67342807872665;0.1958;;;;
1.67417694389163;0.1957;;;;
1.67492625720914;0.1956;;;;
1.67567601914077;0.1955;;;;
1.67642623014885;0.1954;;;;
1.67717689069641;0.1953;;;;
1.67792800124721;0.1952;;;;
1.67867956226571;0.1951;;;;
1.67943157421713;0.195;;;;
1.68018403756739;0.1949;;;;
1.68093695278314;0.1948;;;;
1.68169032033175;0.1947;;;;
1.68244414068133;0.1946;;;;
1.68319841430072;0.1945;;;;
1.68395314165948;0.1944;;;;
1.68470832322793;0.1943;;;;
1.68546395947709;0.1942;;;;
1.68622005087874;0.1941;;;;
1.6869765979054;0.194;;;;
1.68773360103031;0.1939;;;;
1.68849106072746;0.1938;;;;
1.68924897747159;0.1937;;;;
1.69000735173819;0.1936;;;;
1.69076618400347;0.1935;;;;
1.6915254747444;0.1934;;;;
1.69228522443872;0.1933;;;;
1.69304543356488;0.1932;;;;
1.69380610260211;0.1931;;;;
1.6945672320304;0.193;;;;
1.69532882233047;0.1929;;;;
1.6960908739838;0.1928;;;;
1.69685338747265;0.1927;;;;
1.69761636328003;0.1926;;;;
1.69837980188969;0.1925;;;;
1.69914370378618;0.1924;;;;
1.69990806945479;0.1923;;;;
1.70067289938158;0.1922;;;;
1.70143819405337;0.1921;;;;
1.70220395395778;0.192;;;;
1.70297017958317;0.1919;;;;
1.70373687141867;0.1918;;;;
1.70450402995422;0.1917;;;;
1.7052716556805;0.1916;;;;
1.70603974908898;0.1915;;;;
1.70680831067192;0.1914;;;;
1.70757734092234;0.1913;;;;
1.70834684033405;0.1912;;;;
1.70911680940166;0.1911;;;;
1.70988724862055;0.191;;;;
1.71065815848689;0.1909;;;;
1.71142953949763;0.1908;;;;
1.71220139215053;0.1907;;;;
1.71297371694413;0.1906;;;;
1.71374651437777;0.1905;;;;
1.71451978495158;0.1904;;;;
1.71529352916648;0.1903;;;;
1.71606774752422;0.1902;;;;
1.71684244052731;0.1901;;;;
1.7176176086791;0.19;;;;
1.71839325248372;0.1899;;;;
1.71916937244611;0.1898;;;;
1.71994596907201;0.1897;;;;
1.72072304286801;0.1896;;;;
1.72150059434145;0.1895;;;;
1.72227862400053;0.1894;;;;
1.72305713235425;0.1893;;;;
1.72383611991241;0.1892;;;;
1.72461558718566;0.1891;;;;
1.72539553468545;0.189;;;;
1.72617596292404;0.1889;;;;
1.72695687241454;0.1888;;;;
1.72773826367086;0.1887;;;;
1.72852013720776;0.1886;;;;
1.72930249354082;0.1885;;;;
1.73008533318644;0.1884;;;;
1.73086865666187;0.1883;;;;
1.73165246448516;0.1882;;;;
1.73243675717525;0.1881;;;;
1.73322153525186;0.188;;;;
1.7340067992356;0.1879;;;;
1.73479254964788;0.1878;;;;
1.73557878701098;0.1877;;;;
1.73636551184801;0.1876;;;;
1.73715272468293;0.1875;;;;
1.73794042604055;0.1874;;;;
1.73872861644653;0.1873;;;;
1.73951729642739;0.1872;;;;
1.74030646651049;0.1871;;;;
1.74109612722404;0.187;;;;
1.74188627909713;0.1869;;;;
1.74267692265969;0.1868;;;;
1.74346805844253;0.1867;;;;
1.74425968697731;0.1866;;;;
1.74505180879654;0.1865;;;;
1.74584442443364;0.1864;;;;
1.74663753442285;0.1863;;;;
1.74743113929931;0.1862;;;;
1.74822523959903;0.1861;;;;
1.74901983585888;0.186;;;;
1.74981492861662;0.1859;;;;
1.75061051841089;0.1858;;;;
1.75140660578119;0.1857;;;;
1.75220319126792;0.1856;;;;
1.75300027541237;0.1855;;;;
1.75379785875669;0.1854;;;;
1.75459594184395;0.1853;;;;
1.75539452521807;0.1852;;;;
1.7561936094239;0.1851;;;;
1.75699319500715;0.185;;;;
1.75779328251447;0.1849;;;;
1.75859387249335;0.1848;;;;
1.75939496549223;0.1847;;;;
1.76019656206042;0.1846;;;;
1.76099866274814;0.1845;;;;
1.76180126810653;0.1844;;;;
1.76260437868762;0.1843;;;;
1.76340799504436;0.1842;;;;
1.7642121177306;0.1841;;;;
1.7650167473011;0.184;;;;
1.76582188431156;0.1839;;;;
1.76662752931858;0.1838;;;;
1.76743368287968;0.1837;;;;
1.76824034555329;0.1836;;;;
1.76904751789879;0.1835;;;;
1.76985520047646;0.1834;;;;
1.77066339384752;0.1833;;;;
1.77147209857412;0.1832;;;;
1.77228131521933;0.1831;;;;
1.77309104434717;0.183;;;;
1.77390128652259;0.1829;;;;
1.77471204231146;0.1828;;;;
1.77552331228062;0.1827;;;;
1.77633509699783;0.1826;;;;
1.77714739703179;0.1825;;;;
1.77796021295216;0.1824;;;;
1.77877354532955;0.1823;;;;
1.7795873947355;0.1822;;;;
1.78040176174253;0.1821;;;;
1.78121664692409;0.182;;;;
1.7820320508546;0.1819;;;;
1.78284797410942;0.1818;;;;
1.7836644172649;0.1817;;;;
1.78448138089834;0.1816;;;;
1.78529886558798;0.1815;;;;
1.78611687191307;0.1814;;;;
1.7869354004538;0.1813;;;;
1.78775445179133;0.1812;;;;
1.78857402650782;0.1811;;;;
1.78939412518638;0.181;;;;
1.7902147484111;0.1809;;;;
1.79103589676706;0.1808;;;;
1.79185757084032;0.1807;;;;
1.79267977121792;0.1806;;;;
1.79350249848789;0.1805;;;;
1.79432575323925;0.1804;;;;
1.79514953606199;0.1803;;;;
1.79597384754714;0.1802;;;;
1.79679868828667;0.1801;;;;
1.79762405887359;0.18;;;;
1.79844995990188;0.1799;;;;
1.79927639196655;0.1798;;;;
1.8001033556636;0.1797;;;;
1.80093085159002;0.1796;;;;
1.80175888034384;0.1795;;;;
1.80258744252409;0.1794;;;;
1.80341653873079;0.1793;;;;
1.80424617137807;0.1792;;;;
1.80507633745861;0.1791;;;;
1.80590703937198;0.179;;;;
1.8067382777223;0.1789;;;;
1.80757005311473;0.1788;;;;
1.80840236615542;0.1787;;;;
1.80923521745158;0.1786;;;;
1.81006860761143;0.1785;;;;
1.81090253724424;0.1784;;;;
1.81173700696031;0.1783;;;;
1.81257201737098;0.1782;;;;
1.81340756908863;0.1781;;;;
1.81424366272668;0.178;;;;
1.8150802988996;0.1779;;;;
1.81591747822291;0.1778;;;;
1.81675520131318;0.1777;;;;
1.81759346878803;0.1776;;;;
1.81843228126613;0.1775;;;;
1.81927163936723;0.1774;;;;
1.8201115437121;0.1773;;;;
1.82095199492262;0.1772;;;;
1.82179299362169;0.1771;;;;
1.82263454043332;0.177;;;;
1.82347663598255;0.1769;;;;
1.82431928089553;0.1768;;;;
1.82516247579945;0.1767;;;;
1.82600622132259;0.1766;;;;
1.82685051809433;0.1765;;;;
1.8276953667451;0.1764;;;;
1.82854076790643;0.1763;;;;
1.82938672221094;0.1762;;;;
1.83023323029233;0.1761;;;;
1.8310802927854;0.176;;;;
1.83192791032604;0.1759;;;;
1.83277608355123;0.1758;;;;
1.83362481309908;0.1757;;;;
1.83447409960876;0.1756;;;;
1.83532394372057;0.1755;;;;
1.83617434607592;0.1754;;;;
1.8370253073173;0.1753;;;;
1.83787682808835;0.1752;;;;
1.83872890903381;0.1751;;;;
1.83958155079952;0.175;;;;
1.84043475403247;0.1749;;;;
1.84128851938074;0.1748;;;;
1.84214284749357;0.1747;;;;
1.8429977390213;0.1746;;;;
1.84385319461542;0.1745;;;;
1.84470921492852;0.1744;;;;
1.84556580061437;0.1743;;;;
1.84642295232785;0.1742;;;;
1.84728067072498;0.1741;;;;
1.84813895646294;0.174;;;;
1.84899781020005;0.1739;;;;
1.84985723259575;0.1738;;;;
1.85071722431068;0.1737;;;;
1.85157778600661;0.1736;;;;
1.85243891834645;0.1735;;;;
1.8533006219943;0.1734;;;;
1.8541628976154;0.1733;;;;
1.85502574587616;0.1732;;;;
1.85588916744418;0.1731;;;;
1.85675316298818;0.173;;;;
1.85761773317811;0.1729;;;;
1.85848287868505;0.1728;;;;
1.85934860018128;0.1727;;;;
1.86021489834027;0.1726;;;;
1.86108177383665;0.1725;;;;
1.86194922734625;0.1724;;;;
1.86281725954609;0.1723;;;;
1.86368587111438;0.1722;;;;
1.86455506273052;0.1721;;;;
1.86542483507512;0.172;;;;
1.86629518882998;0.1719;;;;
1.8671661246781;0.1718;;;;
1.86803764330371;0.1717;;;;
1.86890974539221;0.1716;;;;
1.86978243127568;0.1715;;;;
1.87065570234878;0.1714;;;;
1.87152955894831;0.1713;;;;
1.87240400176456;0.1712;;;;
1.87327903148903;0.1711;;;;
1.87415464881447;0.171;;;;
1.87503085443483;0.1709;;;;
1.87590764904531;0.1708;;;;
1.87678503334234;0.1707;;;;
1.8776630080236;0.1706;;;;
1.87854157378799;0.1705;;;;
1.87942073133566;0.1704;;;;
1.88030048136802;0.1703;;;;
1.88118082458771;0.1702;;;;
1.88206176169863;0.1701;;;;
1.88294329340595;0.17;;;;
1.88382542041607;0.1699;;;;
1.88470814343668;0.1698;;;;
1.88559146317671;0.1697;;;;
1.88647538034638;0.1696;;;;
1.88735989565716;0.1695;;;;
1.8882450098218;0.1694;;;;
1.88913072355434;0.1693;;;;
1.89001703757008;0.1692;;;;
1.89090395258562;0.1691;;;;
1.89179146931882;0.169;;;;
1.89267958848886;0.1689;;;;
1.89356831081619;0.1688;;;;
1.89445763702256;0.1687;;;;
1.89534756783102;0.1686;;;;
1.89623810396592;0.1685;;;;
1.89712924615292;0.1684;;;;
